term,estimate,std.error,statistic,p.value,metadata_var,feature_name,fdr,conf.low,conf.high
factor(Any.ORAL.aminosalicilate)1,-7.510627358490567,10.43973228174773,-0.7194271994523985,0.47258356673049917,Any.ORAL.aminosalicilate,mtrA,0.47258356673049917,-27.972502630716118,12.951247913734985
factor(Any.systemic.steroids)1,-5.649361382909327,11.867785005480057,-0.47602491790175533,0.6344932952642638,Any.systemic.steroids,mtrA,0.6344932952642638,-28.910219993650237,17.611497227831585
factor(Any.ORAL.immunosuppression)1,-4.21623534798535,7.028748891088452,-0.5998557372466377,0.5491730546690539,Any.ORAL.immunosuppression,mtrA,0.5491730546690539,-17.992583174518714,9.560112478548016
factor(Any.Biological.therapy)1,-22.450222689075627,36.8779420680256,-0.6087710276149253,0.5432568215676263,Any.Biological.therapy,mtrA,0.5432568215676263,-94.7309891424058,49.83054376425454
Haemoglobin,0.009736400853444904,0.16950659683998226,0.05743965742310471,0.9542444134999859,Haemoglobin,mtrA,0.9542444134999859,-0.3224965289529203,0.3419693306598101
White.Blood.Cell.Count,0.3050154252898911,1.3707636502272904,0.22251496473466859,0.8241096409527837,White.Blood.Cell.Count,mtrA,0.8241096409527837,-2.3816813291555983,2.99171217973538
factor(C.Reactive.Protein)>=10,4.676753901996369,9.50288992414071,0.49214017412910943,0.6230777333855791,C.Reactive.Protein,mtrA,0.7997386037324788,-13.948910349319425,23.30241815331216
factor(C.Reactive.Protein)5-10,2.1256992843201106,8.369829524921713,0.2539716344270457,0.7997386037324788,C.Reactive.Protein,mtrA,0.7997386037324788,-14.279166584526447,18.530565153166666
factor(C.Reactive.Protein)Unknown,-10.6527724137931,26.429265312414284,-0.4030672925588025,0.6872636283725064,C.Reactive.Protein,mtrA,0.7997386037324788,-62.4541324261251,41.148587598538896
factor(CRP.Elevated.over.reference.range)1,-1.0169041458394574,7.966899564064417,-0.12764114040376714,0.8985425945885945,CRP.Elevated.over.reference.range,mtrA,0.8985425945885945,-16.632027291405713,14.598218999726798
Haematocrit.revised,-0.2879761176331267,0.7394441913100714,-0.3894494283915059,0.6973088264498513,Haematocrit.revised,mtrA,0.6973088264498513,-1.7372867326008667,1.1613344973346131
Erythrocyte.Sedimentation.Rate,0.29504324697966877,0.1290467553693046,2.286328285707899,0.023693763756672304,Erythrocyte.Sedimentation.Rate,mtrA,0.023693763756672304,0.042111606455831785,0.5479748875035058
factor(History.of.bowel.resection.surgery)1,25.809128982471616,8.287177966167507,3.1143447248071254,0.0020695143377349157,History.of.bowel.resection.surgery,mtrA,0.0020695143377349157,9.566260168783305,42.051997796159924
factor(History.of.Cancer.in.last.5.years)1,-20.556395744680845,23.45250616121576,-0.8765116872104562,0.3816357536378979,History.of.Cancer.in.last.5.years,mtrA,0.3816357536378979,-66.52330782066373,25.410516331302038
factor(Disease.location)2,-19.773224431818196,9.324659728942594,-2.120530400744227,0.03500492911638822,Disease.location,RanB,0.10501478734916467,-38.04955750054568,-1.496891363090711
factor(Disease.location)3,-8.846842721695495,6.818558270062581,-1.2974652956385602,0.19573796741041635,Disease.location,RanB,0.2936069511156245,-22.211216931018154,4.5175314876271635
factor(Disease.location)4,4.084181818181814,40.58891504223067,0.1006230842566852,0.9199351009065324,Disease.location,RanB,0.9199351009065324,-75.47009166459029,83.63845530095392
factor(Isolated.upper.disease)1,-14.56716209176518,8.798682408849833,-1.6556072164979307,0.09911930432551479,Isolated.upper.disease,RanB,0.09911930432551479,-31.812579613110852,2.678255429580492
factor(Inflammatory)1,-13.568902724280415,5.157313609466566,-2.6310020587799547,0.009069285570122867,Inflammatory,RanB,0.009069285570122867,-23.677237398834883,-3.4605680497259446
factor(Stricturing)1,16.607564210526316,6.323124181159459,2.6264807925187736,0.009187142149188643,Stricturing,RanB,0.009187142149188643,4.214240815453778,29.000887605598855
factor(Penetrating)1,5.064178977272729,5.881339905154135,0.8610587143305075,0.39007233679830144,Penetrating,RanB,0.39007233679830144,-6.4632472368293765,16.591605191374832
factor(Perianal.disease.modifier)1,-6.184976470588238,5.716882104422409,-1.0818793107179392,0.2804011071544182,Perianal.disease.modifier,RanB,0.2804011071544182,-17.390065395256162,5.020112454079684
CDAI,0.07025300751216922,0.03561354119519313,1.9726487497303828,0.04973343640660693,CDAI,RanB,0.04973343640660693,4.5046676959067944e-4,0.14005554825474775
factor(Any.treatment.for.CD)1,-0.6195086071987486,8.243680925418534,-0.07514951303956441,0.9401588809449954,Any.treatment.for.CD,RanB,0.9401588809449954,-16.777123221019075,15.538106006621577
factor(Any.Topical.Treatment)1,-9.491754689754696,13.69724032654742,-0.6929683982661948,0.48900502947996316,Any.Topical.Treatment,RanB,0.48900502947996316,-36.33834572978763,17.354836350278244
factor(Any.ORAL.aminosalicilate)1,-9.116923180592991,8.09275164285636,-1.126554178718766,0.26106561622579444,Any.ORAL.aminosalicilate,RanB,0.26106561622579444,-24.978716400591455,6.744870039405473
factor(Any.systemic.steroids)1,-1.9919334637964814,9.217724055429878,-0.21609818777587453,0.829096308781307,Any.systemic.steroids,RanB,0.829096308781307,-20.058672612439043,16.07480568484608
factor(Any.ORAL.immunosuppression)1,-4.649675824175826,5.452977555321002,-0.8526856707192354,0.3946909058840762,Any.ORAL.immunosuppression,RanB,0.3946909058840762,-15.337511832604989,6.038160184253338
factor(Any.Biological.therapy)1,-17.39185714285714,28.63242715499302,-0.6074181922724036,0.5441525110706639,Any.Biological.therapy,RanB,0.5441525110706639,-73.51141436664346,38.72770008092918
Haemoglobin,-0.3104949972702075,0.1298115384914616,-2.391890589068324,0.017559265181286,Haemoglobin,RanB,0.017559265181286,-0.5649256127134723,-0.05606438182694279
White.Blood.Cell.Count,0.29656519822836463,1.0622435165797286,0.27918758137800825,0.7803506691113345,White.Blood.Cell.Count,RanB,0.7803506691113345,-1.7854320942679034,2.3785624907246325
factor(C.Reactive.Protein)>=10,6.481273139745917,7.3482745384572485,0.8820129277731972,0.3786672723010641,C.Reactive.Protein,RanB,0.5680009084515962,-7.92134495563029,20.883891235122125
factor(C.Reactive.Protein)5-10,-6.22986141834743,6.472115922648802,-0.962569504749812,0.3367488291520314,C.Reactive.Protein,RanB,0.5680009084515962,-18.915208626739084,6.455485790044222
factor(C.Reactive.Protein)Unknown,-8.55506896551724,20.43688803255358,-0.418609181196766,0.6758824782610662,C.Reactive.Protein,RanB,0.6758824782610662,-48.61136950932226,31.501231578287776
factor(CRP.Elevated.over.reference.range)1,2.6367482113103984,6.182806280130997,0.4264646330233288,0.6701613748135529,CRP.Elevated.over.reference.range,RanB,0.6701613748135529,-9.481552097746356,14.75504852036715
Haematocrit.revised,-0.38197610256851866,0.5758497806606656,-0.663325949573658,0.5077948734811586,Haematocrit.revised,RanB,0.5077948734811586,-1.5106416726634233,0.746689467526386
Erythrocyte.Sedimentation.Rate,-0.09568544274681239,0.08542835254871477,-1.1200665808491226,0.26455003987518066,Erythrocyte.Sedimentation.Rate,RanB,0.26455003987518066,-0.2631250137422933,0.07175412824866854
factor(History.of.bowel.resection.surgery)1,16.762999228309994,6.47346889151448,2.589492513091889,0.010204163577475268,History.of.bowel.resection.surgery,RanB,0.010204163577475268,4.075000200941615,29.45099825567837
factor(History.of.Cancer.in.last.5.years)1,-16.31134468085106,18.20740516188464,-0.8958632235524263,0.37123100830668354,History.of.Cancer.in.last.5.years,RanB,0.37123100830668354,-51.99785879814496,19.375169436442835
factor(Disease.location)2,-84.6054801136364,41.94681365529728,-2.016970366543013,0.044831167608224184,Disease.location,smeS,0.06724675141233627,-166.82123487801908,-2.3897253492537374
factor(Disease.location)3,-31.375694645844977,30.67316143068903,-1.0229038410906366,0.3074006913044519,Disease.location,smeS,0.3074006913044519,-91.49509104999548,28.743701758305523
factor(Disease.location)4,458.1418636363636,182.58850244825098,2.509149576744076,0.012773608238973999,Disease.location,smeS,0.038320824716922,100.26839883779172,816.0153284349356
factor(Isolated.upper.disease)1,-24.584833299939877,40.339337413723584,-0.6094505977576129,0.5428071685168394,Isolated.upper.disease,smeS,0.5428071685168394,-103.64993463083809,54.48026803095834
factor(Inflammatory)1,-59.90154849779401,23.549843163697254,-2.543607109457694,0.011605310477721457,Inflammatory,smeS,0.011605310477721457,-106.05924109864063,-13.743855896947395
factor(Stricturing)1,62.52775052631576,28.97962993797071,2.1576448926419327,0.03195657477532576,Stricturing,smeS,0.03195657477532576,5.727675847893167,119.32782520473835
factor(Penetrating)1,62.828431818181784,26.562530459572667,2.365302956124782,0.01881820146616355,Penetrating,smeS,0.01881820146616355,10.765872117419356,114.89099151894422
factor(Perianal.disease.modifier)1,-26.100288235294133,26.090145956893757,-1.0003887398106983,0.3181384266038508,Perianal.disease.modifier,smeS,0.3181384266038508,-77.23697431080589,25.036397840217628
CDAI,0.28390420543118194,0.16684230047370674,1.7016320478985687,0.09017567280999017,CDAI,smeS,0.09017567280999017,-0.04310670349728324,0.6109151143596472
factor(Any.treatment.for.CD)1,7.714966614501821,37.60547566763388,0.2051554056299813,0.8376260632032756,Any.treatment.for.CD,smeS,0.8376260632032756,-65.99176569406059,81.42169892306423
factor(Any.Topical.Treatment)1,-69.78089898989899,62.38719443954398,-1.1185131759293943,0.264475552418861,Any.Topical.Treatment,smeS,0.264475552418861,-192.05980009140518,52.49800211160722
factor(Any.ORAL.aminosalicilate)1,-34.56894002695417,36.950227135104726,-0.9355541956631653,0.3504510496891592,Any.ORAL.aminosalicilate,smeS,0.3504510496891592,-106.99138521175942,37.85350515785109
factor(Any.systemic.steroids)1,4.162761252446178,42.055279538558644,0.09898308364897504,0.921235019661948,Any.systemic.steroids,smeS,0.921235019661948,-78.26558664312877,86.59110914802112
factor(Any.ORAL.immunosuppression)1,-30.57944413919414,24.835930849539146,-1.2312582252080788,0.21944158339511877,Any.ORAL.immunosuppression,smeS,0.21944158339511877,-79.25786860429086,18.098980325902584
factor(Any.Biological.therapy)1,-72.1542899159664,130.64101648991556,-0.5523096180251792,0.5812545334732795,Any.Biological.therapy,smeS,0.5812545334732795,-328.21068223620085,183.90210240426808
Haemoglobin,-0.8793722181630848,0.5996997414736132,-1.4663541725101397,0.1439059369869113,Haemoglobin,smeS,0.1439059369869113,-2.0547837114513667,0.296039275125197
White.Blood.Cell.Count,2.0526589888940827,4.870683386753733,0.4214314144246115,0.6738319652698352,White.Blood.Cell.Count,smeS,0.6738319652698352,-7.493880449143234,11.599198426931398
factor(C.Reactive.Protein)>=10,-2.7479451905626213,33.65534623383544,-0.08164958908668044,0.9349945699712254,C.Reactive.Protein,smeS,0.9349945699712254,-68.71242380888008,63.21653342775484
factor(C.Reactive.Protein)5-10,11.346249446974626,29.642510102513906,0.382769522814884,0.7022351767908932,C.Reactive.Protein,smeS,0.9349945699712254,-46.75307035395263,69.44556924790189
factor(C.Reactive.Protein)Unknown,-52.86352413793102,93.6016392798142,-0.5647713495689961,0.5727657204000973,C.Reactive.Protein,smeS,0.9349945699712254,-236.32273712636683,130.59568885050479
factor(CRP.Elevated.over.reference.range)1,-19.489208370087223,28.185424058652384,-0.6914640819145104,0.48995938885299184,CRP.Elevated.over.reference.range,smeS,0.48995938885299184,-74.7326395250459,35.754222784871445
Haematocrit.revised,-1.3810833726784075,2.622495736950972,-0.5266294061869917,0.5989651735843762,Haematocrit.revised,smeS,0.5989651735843762,-6.521175017102313,3.759008271745498
Erythrocyte.Sedimentation.Rate,1.3054415637261405,0.45902399996023807,2.843950564326095,0.005104822037461942,Erythrocyte.Sedimentation.Rate,smeS,0.005104822037461942,0.40575452380407395,2.205128603648207
factor(History.of.bowel.resection.surgery)1,121.79445187961626,28.886225624962687,4.216350500785565,3.529084372329305e-5,History.of.bowel.resection.surgery,smeS,3.529084372329305e-5,65.1774496546894,178.4114541045431
factor(History.of.Cancer.in.last.5.years)1,-56.44269361702127,83.1231445830237,-0.6790250044095252,0.4977818018422906,History.of.Cancer.in.last.5.years,smeS,0.4977818018422906,-219.3640569997477,106.47866976570518
factor(Disease.location)2,-16.841764204545452,20.3235056008754,-0.8286840142293179,0.40812053443096785,Disease.location,vanH_gene_in_vanP_cluster,0.7978112911875472,-56.67583518226124,22.99230677317033
factor(Disease.location)3,3.811491355270499,14.86134735419741,0.2564701076173951,0.7978112911875472,Disease.location,vanH_gene_in_vanP_cluster,0.7978112911875472,-25.316749458956423,32.93973216949742
factor(Disease.location)4,-26.55254545454548,88.46532379447744,-0.3001463660070055,0.7643297256750274,Disease.location,vanH_gene_in_vanP_cluster,0.7978112911875472,-199.94458009172126,146.8394891826303
factor(Isolated.upper.disease)1,-22.32161190142255,19.111107053929608,-1.16799156838132,0.2439788693480151,Isolated.upper.disease,vanH_gene_in_vanP_cluster,0.2439788693480151,-59.77938172712458,15.13615792427948
factor(Inflammatory)1,-14.14260837593671,11.293950044983228,-1.2522286994016638,0.21171568479790437,Inflammatory,vanH_gene_in_vanP_cluster,0.21171568479790437,-36.27875046410384,7.993533712230416
factor(Stricturing)1,10.568716842105262,13.874911537827074,0.7617141783781355,0.4469847460037355,Stricturing,vanH_gene_in_vanP_cluster,0.4469847460037355,-16.626109772035804,37.763543456246325
factor(Penetrating)1,16.233096590909096,12.714292931633198,1.2767596812655704,0.20293140956127345,Penetrating,vanH_gene_in_vanP_cluster,0.20293140956127345,-8.68691755509197,41.153110736910165
factor(Perianal.disease.modifier)1,-14.318995798319332,12.377405408732486,-1.156865702097551,0.24848704510783262,Perianal.disease.modifier,vanH_gene_in_vanP_cluster,0.24848704510783262,-38.578710399435,9.94071880279634
CDAI,0.14702099806031052,0.07914486950276711,1.8576188069293649,0.06450125276088382,CDAI,vanH_gene_in_vanP_cluster,0.06450125276088382,-0.008102946165113006,0.3021449422857341
factor(Any.treatment.for.CD)1,1.7530125195618147,17.8541950363469,0.098184909260434175,0.9218681052285169,Any.treatment.for.CD,vanH_gene_in_vanP_cluster,0.9218681052285169,-33.24120975167811,36.74723479080174
factor(Any.Topical.Treatment)1,-14.322056277056284,29.681181060731316,-0.48252986455463515,0.6298730886766466,Any.Topical.Treatment,vanH_gene_in_vanP_cluster,0.6298730886766466,-72.49717115608966,43.8530586019771
factor(Any.ORAL.aminosalicilate)1,2.27278638814016,17.573511400636153,0.12933023664569882,0.8972055772734727,Any.ORAL.aminosalicilate,vanH_gene_in_vanP_cluster,0.8972055772734727,-32.1712959571067,36.716868733387024
factor(Any.systemic.steroids)1,-1.0575114155251202,19.96578956755258,-0.05296617055624666,0.95780329216122,Any.systemic.steroids,vanH_gene_in_vanP_cluster,0.95780329216122,-40.19045896792817,38.07543613687793
factor(Any.ORAL.immunosuppression)1,-16.15407967032968,11.781764164108107,-1.371108727463869,0.17163252086036027,Any.ORAL.immunosuppression,vanH_gene_in_vanP_cluster,0.17163252086036027,-39.24633743198157,6.938178091322211
factor(Any.Biological.therapy)1,-27.01006302521009,62.036085906426116,-0.4353927658484367,0.6636719458495635,Any.Biological.therapy,vanH_gene_in_vanP_cluster,0.6636719458495635,-148.60079140180528,94.5806653513851
Haemoglobin,-0.41432532729160865,0.28281155359171417,-1.465022634435072,0.1442685854296106,Haemoglobin,vanH_gene_in_vanP_cluster,0.1442685854296106,-0.9686359723313684,0.13998531774815115
White.Blood.Cell.Count,0.04523081765845762,2.297847028825886,0.019683998582607512,0.9843124469873478,White.Blood.Cell.Count,vanH_gene_in_vanP_cluster,0.9843124469873478,-4.458549358840279,4.549010994157194
factor(C.Reactive.Protein)>=10,11.020364972776758,15.913786843123356,0.6925042468781629,0.48930155375321915,C.Reactive.Protein,vanH_gene_in_vanP_cluster,0.7176220591005513,-20.17065723974502,42.211387185298534
factor(C.Reactive.Protein)5-10,20.013590891346766,14.016334403129337,1.4278762417996007,0.15464942394448897,C.Reactive.Protein,vanH_gene_in_vanP_cluster,0.4639482718334669,-7.458424538786733,47.48560632148026
factor(C.Reactive.Protein)Unknown,-16.02500344827586,44.2591356902565,-0.36207221850027477,0.7176220591005513,C.Reactive.Protein,vanH_gene_in_vanP_cluster,0.7176220591005513,-102.7729094011786,70.72290250462689
factor(CRP.Elevated.over.reference.range)1,-1.5786338331863148,13.397392108600906,-0.11783142722029145,0.9063023072304879,CRP.Elevated.over.reference.range,vanH_gene_in_vanP_cluster,0.9063023072304879,-27.83752236604409,24.68025469967146
Haematocrit.revised,-0.3331286765857255,1.2501656426351624,-0.2664676305481728,0.7901209756169738,Haematocrit.revised,vanH_gene_in_vanP_cluster,0.7901209756169738,-2.783453336150644,2.117195982979193
